word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
earning,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
splitting,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
seek,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
brings,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
focused,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
phenomenon,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
photography,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
lies,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
state,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
humorous,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
rearrangement,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
dynamism,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
diminishes,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
benefit,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
squad,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
among,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
problematic,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
respects,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
immediacy,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
specialized,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
achieved,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
toward,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
idiomatic,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
authenticity,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
refines,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
assertion,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
ensured,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
frames,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
capable,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
positivity,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
medic,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
outlook,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
shortens,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
grouping,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
defensive,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
impressive,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
extra,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
distinctions,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
imparted,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
constructed,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
line,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
grasp,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
falling,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
n,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
introduced,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
opposed,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
loving,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
whimsy,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
rich,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
professions,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
initiative,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
tapestry,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
recurring,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
doctor,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
feeling,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
ng,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
influence,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
conventions,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
reinforces,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
array,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
fluent,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
left,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
sequence,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
conditional,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
edits,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
ideal,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
big,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
reflection,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
lend,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
visually,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
presentation,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
sector,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
verbs,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
transitional,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
2000s,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
mid,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
showing,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
e,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
volunteered,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
evolution,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
forecasts,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
consolidated,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
equipped,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
overnight,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
british,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
explicitly,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
unfortunately,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
reaching,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
adversity,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
unintended,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
unexpected,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
ce,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
happens,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
delivering,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
overlap,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
another,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
balance,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
suggestions,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
critical,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
nuance,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
relatability,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
interact,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
altruistic,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
detailing,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
crucial,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
transformation,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
embarking,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
overlapping,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
resonant,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
refraining,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
investment,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
spectrum,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
rationale,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
larger,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
spelled,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
developed,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
acceptable,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
away,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
instance,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
acknowledges,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
respected,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
periods,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
error,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
broad,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
robust,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
caring,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
conventional,0.0,0.004201680672268907,0.004201680672268907,0.0021008403361344537
influencing,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
persistently,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
frequency,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
beautiful,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
explores,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
increased,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
rape,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
eyes,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
boldness,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
constitutes,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
vantage,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
handywoman,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
dismissed,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
navigate,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
water,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
waves,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
statements,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
locations,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
passionately,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
identification,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
self,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
categorized,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
drawn,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
ended,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
commute,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
likes,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
grown,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
types,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
viewpoints,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
art,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
revamped,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
physics,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
humbling,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
specializing,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
mysteries,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
cycling,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
independence,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
heinous,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
casually,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
topics,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
companionship,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
adrenaline,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
proficiency,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
furthering,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
required,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
complexities,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
pervasive,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
talent,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
components,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
nurse,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
sensitive,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
ardent,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
psychology,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
substandard,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
inevitable,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
policing,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
lines,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
trait,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
social,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
thrill,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
exemplifying,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
revels,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
increasing,0.002105263157894737,0.0,0.002105263157894737,0.0010526315789473684
