word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
apprehended,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
understandable,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
assuming,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
rhythm,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
critical,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
parenthetical,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
needing,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
crossed,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
causes,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
switching,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
unbiased,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
bias,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
similarly,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
subtly,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
conditions,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
assistance,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
tentative,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
implications,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
courage,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
english,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
american,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
stations,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
qualification,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
compassion,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
acknowledges,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
partners,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
participation,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
dedicating,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
attention,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
thriving,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
grouped,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
table,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
results,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
grasp,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
imagined,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
modernizes,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
elevate,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
available,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
possess,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
inaccurate,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
competence,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
constructed,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
separately,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
guessed,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
prior,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
options,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
teach,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
inclusiveness,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
longer,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
suits,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
personable,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
painting,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
harsh,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
panned,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
carry,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
alternative,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
preferable,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
cause,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
developed,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
witnessed,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
substitutes,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
complete,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
phenomenon,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
reasonably,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
idiomatic,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
insertion,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
intentions,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
buyers,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
matches,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
presented,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
able,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
across,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
age,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
children,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
saved,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
introspective,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
opening,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
volunteered,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
encapsulate,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
complex,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
choices,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
thrown,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
scarcity,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
spanned,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
preposition,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
enhancement,0.0,0.004878048780487805,0.004878048780487805,0.0024390243902439024
possesses,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
created,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
propelled,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
transitioning,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
ways,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
plays,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
probably,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
talent,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
capabilities,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
members,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
supporting,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
compassionate,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
showcases,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
substandard,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
developing,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
peddled,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
nothing,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
messiness,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
concrete,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
particular,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
predicts,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
articulation,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
subpar,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
member,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
murder,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
forest,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
tragically,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
fascination,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
thrilling,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
crimes,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
trafficking,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
economics,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
energized,0.0034782608695652175,0.0,0.0034782608695652175,0.0017391304347826088
engineering,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
called,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
fought,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
authority,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
alongside,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
fires,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
envisioned,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
primarily,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
winking,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
fulfill,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
emoji,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
draws,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
enjoying,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
adaptable,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
upbringing,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
adjusting,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
polite,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
descriptions,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
closely,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
conservation,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
environment,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
creatively,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
thirst,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
found,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
status,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
grouping,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
appearance,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
intentionality,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
enjoyable,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
thrill,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
omitting,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
acquired,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
timeline,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
securing,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
progress,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
seemed,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
explain,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
practicing,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
basis,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
inconsistency,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
incorporated,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
strict,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
strengths,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
examples,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
mix,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
pertains,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
contributes,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
incredible,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
shape,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
capable,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
fine,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
defining,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
suit,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
state,0.0017391304347826088,0.0016260162601626016,0.00336514669494521,0.001682573347472605
