word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
nonetheless,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
cloth,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
adaptability,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
homebuyers,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
categories,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
ready,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
medic,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
rhythmic,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
correcting,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
regularly,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
flair,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
nce,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
firm,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
attending,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
begins,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
personable,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
kind,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
capitalization,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
vocabulary,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
imagine,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
religious,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
smoothness,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
lengthy,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
influenced,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
placed,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
indefinite,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
observation,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
hence,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
stability,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
anyone,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
conditions,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
preposition,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
imagination,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
breathtaking,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
soon,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
verbose,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
grandeur,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
interrupts,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
honest,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
central,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
completeness,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
loved,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
dismissive,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
landscape,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
comparison,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
heartbreak,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
draw,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
methodical,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
bluegrass,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
modernity,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
seek,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
slash,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
travel,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
panoramic,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
specialization,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
thriving,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
squad,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
idiom,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
interchangeably,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
phenomenon,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
intriguing,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
venture,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
oppose,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
amounts,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
prefer,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
exceptional,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
identifies,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
corrections,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
persona,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
twice,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
humorous,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
capturing,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
positioning,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
contrasting,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
distinctly,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
mismatch,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
excellence,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
refine,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
relentlessly,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
concluding,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
unified,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
synonym,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
failure,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
clouds,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
endeavor,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
idiomatic,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
inserted,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
broke,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
hours,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
married,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
treatise,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
devoted,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
nouns,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
resilience,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
continue,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
preferable,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
altering,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
significantly,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
foundation,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
tentative,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
company,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
cornerstone,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
supports,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
unpredictable,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
communicate,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
far,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
serial,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
stage,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
emt,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
preferences,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
parenthetical,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
distraction,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
widowed,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
honesty,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
bravely,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
competence,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
integrity,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
critical,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
strengthened,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
drawing,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
numerals,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
alignment,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
equipped,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
complexity,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
cause,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
saving,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
replace,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
ce,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
dispatcher,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
sufficiently,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
problems,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
hypothetical,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
mean,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
negatively,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
operator,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
closer,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
step,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
hikes,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
abandon,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
prompt,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
broadcasting,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
putting,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
contrast,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
reckless,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
jumps,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
ellipsis,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
framing,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
vowel,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
removal,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
dashes,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
incorrectly,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
sensitivity,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
overlapping,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
composed,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
update,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
blogger,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
loving,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
warm,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
radar,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
strategic,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
businesswomen,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
thoughtful,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
groups,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
ambiguous,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
response,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
understandable,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
adhering,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
contrasts,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
resonates,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
softens,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
aims,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
portrayal,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
increases,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
enhancements,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
thrills,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
broadly,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
marriage,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
sustainable,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
ersion,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
tailor,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
scarcity,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
capability,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
stand,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
integrates,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
connotations,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
developed,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
calm,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
frame,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
regrettably,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
clinical,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
modest,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
extra,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
swift,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
educator,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
standardized,0.0,0.00423728813559322,0.00423728813559322,0.00211864406779661
