word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
preference,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
model,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
forest,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
levelheaded,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
misleading,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
certification,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
adjectives,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
available,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
harmony,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
zone,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
believer,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
inform,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
mountain,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
fearlessly,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
okay,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
revisions,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
rest,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
calm,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
saving,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
aspiring,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
resonate,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
higher,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
fascination,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
suicide,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
jargon,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
looking,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
vary,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
daily,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
hiking,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
identities,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
amount,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
attractive,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
grime,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
ready,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
keep,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
seeking,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
sensitivity,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
whenever,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
integral,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
geographer,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
parenthetical,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
assertion,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
inserted,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
prior,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
firefighting,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
empowers,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
members,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
continuously,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
residential,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
legacy,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
stash,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
element,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
towards,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
placed,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
synonyms,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
depends,0.0029069767441860465,0.003257328990228013,0.006164305734414059,0.0030821528672070296
monitor,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
opinions,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
charm,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
boring,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
exciting,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
shaping,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
network,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
eye,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
plenty,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
reporter,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
responsibility,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
pack,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
turns,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
facing,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
included,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
appearance,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
desired,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
specializing,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
keen,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
rival,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
occupation,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
possesses,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
art,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
accumulated,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
regional,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
comparison,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
simplify,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
landed,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
panned,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
reports,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
four,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
obtained,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
showcase,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
grounded,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
circle,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
motivated,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
wild,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
assumptions,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
belief,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
golden,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
refusal,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
misrepresenting,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
nate,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
gratitude,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
fueled,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
whole,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
constitutes,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
remove,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
night,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
transparency,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
deceptive,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
cooking,0.005813953488372093,0.0,0.005813953488372093,0.0029069767441860465
altering,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
em,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
remark,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
define,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
connect,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
heinous,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
standardizing,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
succinctness,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
conform,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
secondary,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
beautician,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
lesser,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
conscious,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
somehow,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
finish,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
reshapes,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
gets,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
imagined,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
serious,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
selection,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
ellipsis,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
underscore,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
discussed,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
parallels,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
catering,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
teach,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
kitesurfer,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
spell,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
numerals,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
forms,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
indirect,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
capacities,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
gainfully,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
medic,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
resentful,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
runs,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
heritage,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
attributes,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
universal,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
tentative,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
topic,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
formalized,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
easy,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
organizations,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
wish,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
convoluted,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
facilitated,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
segmenting,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
harbored,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
digestible,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
occurred,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
hedging,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
uncommon,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
closer,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
unsure,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
circumstances,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
outdated,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
whether,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
leaves,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
happy,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
warmer,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
occupations,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
informality,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
