word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
tranquil,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
aspiring,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
harmony,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
prior,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
spanned,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
motorcycle,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
members,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
continuity,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
parent,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
residential,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
possess,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
labeled,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
choose,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
goods,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
firmly,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
assisting,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
forest,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
compassion,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
guidance,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
eyes,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
volunteering,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
compassionate,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
legal,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
pleasure,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
offered,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
certification,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
bowhunter,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
sale,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
essentially,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
serves,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
driver,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
probably,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
passively,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
drove,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
fascination,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
sensitivity,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
succumb,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
suicide,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
revisions,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
empowers,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
identities,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
embarked,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
frequency,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
thinking,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
regularly,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
generic,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
reflection,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
expectations,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
logically,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
incorporate,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
manage,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
jargon,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
confidently,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
despite,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
repeated,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
experimental,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
relationships,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
needs,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
parenthood,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
happened,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
parenthetical,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
placed,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
pushes,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
training,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
stash,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
sectors,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
redundancies,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
married,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
synonyms,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
deliberation,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
vibrant,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
levelheaded,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
apply,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
presence,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
attractive,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
vary,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
appreciation,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
inform,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
architecture,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
bold,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
prefer,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
calm,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
conviction,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
around,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
allows,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
reading,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
sworn,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
treat,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
curious,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
factual,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
expressed,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
extent,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
results,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
genuinely,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
opinion,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
inconsistency,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
businesses,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
prioritizing,0.002066115702479339,0.002386634844868735,0.004452750547348074,0.002226375273674037
comparison,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
research,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
assumptions,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
network,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
plenty,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
diversity,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
pack,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
marketing,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
misrepresenting,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
refusal,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
regional,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
ate,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
nate,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
emoji,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
transparency,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
tend,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
representation,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
cycling,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
questions,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
primarily,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
venturing,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
whole,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
responsibility,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
delicious,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
drawn,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
simplify,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
reporter,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
boring,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
facing,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
specializing,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
possesses,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
meals,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
four,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
reports,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
excellence,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
keen,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
desired,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
panned,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
savvy,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
author,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
landed,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
remove,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
seize,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
asked,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
seamlessly,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
immerse,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
sequence,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
shaping,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
demonstrate,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
gratitude,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
opinions,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
fueled,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
charm,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
hunt,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
pushing,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
grounded,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
occupation,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
rival,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
belief,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
obtained,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
held,0.004132231404958678,0.0,0.004132231404958678,0.002066115702479339
tie,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
2000s,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
stepped,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
protecting,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
rushed,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
mid,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
date,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
alterations,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
integration,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
h,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
enriched,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
received,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
terminologies,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
efficiently,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
