word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
heartbreak,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
alternative,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
tracked,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
imagery,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
criminals,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
inclusiveness,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
jumps,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
increases,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
reckless,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
broadly,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
modifications,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
text,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
widowed,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
enhancement,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
trying,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
emt,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
viewpoint,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
write,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
blogs,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
quite,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
ce,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
frames,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
treatise,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
posting,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
negatively,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
modernizes,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
hikes,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
abandon,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
sentences,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
bravery,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
medic,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
array,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
qualifier,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
results,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
understandable,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
elements,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
due,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
begins,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
ease,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
foundation,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
tentative,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
going,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
constantly,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
company,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
structuring,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
cornerstone,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
showcasing,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
relentlessly,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
simple,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
initiative,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
eliminating,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
contrasts,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
altering,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
practical,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
concluding,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
removal,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
nonetheless,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
cloth,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
charity,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
personable,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
shorter,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
complexity,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
lack,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
motivation,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
originator,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
brevity,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
clarifying,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
mortgage,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
stage,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
combines,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
loan,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
encapsulate,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
achieving,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
overnight,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
strategic,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
e,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
competence,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
revealed,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
respect,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
paths,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
across,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
innovation,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
choices,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
sector,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
businesswomen,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
purposeful,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
happens,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
wordiness,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
interrupts,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
depending,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
educator,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
contributed,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
surprise,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
evoke,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
equally,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
correcting,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
retains,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
achieved,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
simplifying,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
relevance,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
perceived,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
prompt,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
adaptability,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
fair,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
healthy,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
supporting,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
empower,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
menal,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
portrays,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
tragically,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
strikes,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
error,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
mistakenly,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
recently,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
gendered,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
solidarity,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
matters,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
thoughts,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
inherent,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
possesses,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
false,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
primarily,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
distinguishes,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
disclaiming,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
emotion,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
disproportionate,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
grouping,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
enjoying,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
wealth,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
crafting,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
advocate,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
event,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
variation,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
attitude,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
tailored,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
affiliation,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
unwavering,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
puzzles,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
stages,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
last,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
grounded,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
carve,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
savvy,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
unethical,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
reasoning,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
member,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
explain,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
copes,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
excluded,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
constitute,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
expansive,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
juggling,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
subpar,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
figure,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
messiness,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
stance,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
industries,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
force,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
encompassing,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
energized,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
question,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
revising,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
kitesurfing,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
personalization,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
frequently,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
apprehending,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
makeup,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
representative,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
emotions,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
carrying,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
encouraging,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
assume,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
belief,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
span,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
offense,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
performed,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
least,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
upfront,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
rape,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
burglary,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
continual,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
affinity,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
unpredictability,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
uncertainties,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
cope,0.0034482758620689655,0.0,0.0034482758620689655,0.0017241379310344827
