word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
tapestry,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
larger,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
inspirational,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
extends,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
botany,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
sector,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
acknowledging,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
aims,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
spectrum,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
2000s,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
connotes,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
investment,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
founding,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
genuine,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
wine,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
medic,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
left,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
acknowledges,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
efficacy,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
among,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
seasoned,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
evident,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
enriched,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
structuring,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
acknowledgment,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
rearrangement,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
punctuated,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
happens,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
delightful,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
humorous,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
inherent,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
believed,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
respects,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
extraordinary,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
camping,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
modest,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
flair,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
decade,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
environments,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
humility,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
particular,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
qualifying,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
another,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
softer,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
suggestions,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
heartfelt,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
matches,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
websites,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
detailing,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
distinctive,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
constructed,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
passively,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
sequence,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
character,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
conventions,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
lend,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
grasp,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
benefit,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
respecting,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
falling,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
opposed,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
squad,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
painting,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
acquisition,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
whimsy,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
example,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
plus,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
anyone,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
delivery,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
delights,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
unfortunately,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
capabilities,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
response,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
fresher,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
timing,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
needing,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
exaggerated,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
results,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
includes,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
smoothness,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
edits,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
unexpected,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
mean,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
conditional,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
tweaks,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
ideal,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
upfront,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
longstanding,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
modifies,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
defensive,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
discovery,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
gradual,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
tasting,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
hike,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
volunteered,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
adhere,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
conventional,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
irregular,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
adopting,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
attending,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
confuse,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
span,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
phenomenon,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
webpage,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
instance,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
laborer,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
forecasts,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
ce,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
formatting,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
shifted,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
observation,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
careful,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
latter,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
teenage,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
resonance,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
pleasant,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
harmonious,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
witnessed,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
twenty,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
preferable,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
respected,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
guarantee,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
acceptable,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
resonant,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
abilities,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
unpredictable,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
away,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
convoluted,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
adheres,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
misleading,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
target,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
fragmented,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
phases,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
chaser,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
strictly,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
passage,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
products,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
ethical,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
labeled,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
continuity,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
error,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
misleadingly,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
refraining,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
overlap,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
integrity,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
marketed,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
structural,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
spelled,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
spin,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
landscapes,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
acknowledge,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
look,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
parenthesis,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
rephrase,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
rationale,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
exhaustive,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
harsh,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
interrupted,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
storm,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
disrupted,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
agency,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
forceful,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
failure,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
amounts,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
applicable,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
distinctions,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
british,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
dimension,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
seemed,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
professionals,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
recurring,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
substitutes,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
expand,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
identities,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
write,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
bravery,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
embody,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
tackle,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
darker,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
park,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
idiomatic,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
empathetic,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
gravity,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
sides,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
economy,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
honorable,0.0,0.003236245954692557,0.003236245954692557,0.0016181229773462784
