word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
absence,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
secured,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
eloquent,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
media,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
possibility,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
compassion,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
periods,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
caring,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
volunteered,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
accessible,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
incorrect,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
resonates,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
corrects,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
frame,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
departure,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
according,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
switching,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
placed,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
results,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
remaining,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
understandable,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
taking,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
emotion,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
fluidly,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
appeal,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
endlessly,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
element,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
integration,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
harmonious,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
facets,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
inserted,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
abrupt,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
intentional,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
jobs,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
instance,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
beliefs,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
enhancements,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
twice,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
researcher,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
flowing,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
personality,0.0,0.004629629629629629,0.004629629629629629,0.0023148148148148147
experimental,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
norms,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
progress,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
advancing,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
constantly,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
study,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
realization,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
establishing,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
continues,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
inspire,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
strategies,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
perceived,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
pushing,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
conducting,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
fruition,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
complexities,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
participating,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
considerate,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
redundancies,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
soften,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
relate,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
residential,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
barriers,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
locations,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
communicate,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
group,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
fearlessly,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
attractive,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
varies,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
launching,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
advancement,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
assumption,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
immersed,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
unacceptable,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
slang,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
apprehending,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
opting,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
sought,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
refuge,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
monitoring,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
monitor,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
memory,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
devoid,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
compassionate,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
attempting,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
higher,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
immerse,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
behavior,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
driving,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
labels,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
merchandise,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
flexibility,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
grown,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
predicts,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
diligently,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
flourished,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
trusted,0.0032310177705977385,0.0,0.0032310177705977385,0.0016155088852988692
states,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
decade,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
apprehended,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
structures,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
lows,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
turns,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
storm,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
away,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
male,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
mentioning,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
biking,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
chose,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
sold,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
boastful,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
charitable,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
efforts,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
specifics,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
fortunate,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
see,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
cultivated,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
mark,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
represented,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
major,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
definite,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
performed,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
influences,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
gathered,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
highs,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
metaphor,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
conservation,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
empower,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
attorney,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
seizing,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
sincerity,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
ventures,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
consistently,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
properties,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
geography,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
drove,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
travel,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
interpretation,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
modeling,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
ending,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
men,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
unlike,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
favorite,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
link,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
benefit,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
longstanding,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
topic,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
levelheaded,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
broken,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
phases,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
referred,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
upon,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
broadcaster,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
responder,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
captured,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
noticed,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
overwhelming,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
logical,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
space,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
revealed,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
parenting,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
recognition,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
phase,0.0016155088852988692,0.0015432098765432098,0.003158718761842079,0.0015793593809210395
