word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
landscape,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
credibility,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
advocate,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
fifteen,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
communication,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
operator,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
darker,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
good,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
fairly,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
burglars,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
unable,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
allowing,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
helpful,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
restructuring,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
begin,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
witnessed,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
balancing,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
fascinating,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
precisely,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
later,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
endlessly,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
realized,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
suggest,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
around,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
eventually,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
town,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
difficulty,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
persistent,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
constructed,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
separates,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
modification,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
skies,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
seriously,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
frame,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
perfect,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
actively,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
across,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
applicable,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
eliminated,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
although,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
replacement,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
identifies,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
beneficial,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
prioritized,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
lot,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
dispatcher,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
closely,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
phenomenon,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
streamlines,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
expected,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
fluidly,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
collaborative,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
streamlining,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
twenty,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
subtle,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
enthusiastic,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
taught,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
values,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
modernization,0.0,0.006191950464396285,0.006191950464396285,0.0030959752321981426
highs,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
claim,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
topics,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
accused,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
oldest,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
psychologist,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
bird,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
educational,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
transitioning,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
assume,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
kitesurfing,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
discussed,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
rewording,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
progress,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
positioning,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
example,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
substituting,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
organization,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
relate,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
companionship,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
lows,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
captivating,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
arrested,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
watching,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
birding,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
misrepresentation,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
cyclist,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
striking,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
bold,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
architecture,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
articulate,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
marketed,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
settings,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
principle,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
hand,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
botany,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
goods,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
principles,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
misleading,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
eliminate,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
combine,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
seriousness,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
experimental,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
apprehending,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
specializing,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
informed,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
merge,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
science,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
envision,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
captured,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
forecasting,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
numerous,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
former,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
desired,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
trusted,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
soften,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
norm,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
deviation,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
standing,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
norms,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
forecasters,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
seizing,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
posing,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
seek,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
shelter,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
sanctuary,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
refuge,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
timeframe,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
responsibilities,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
question,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
thoroughness,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
contributions,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
reporting,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
couple,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
careful,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
practically,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
assertion,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
paid,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
akin,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
explicitly,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
atmosphere,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
mistaken,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
ended,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
slang,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
creator,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
instruction,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
shifting,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
shorten,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
covers,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
gathered,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
behavior,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
inaccurately,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
nowadays,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
carrying,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
proudly,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
simplify,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
lying,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
yoga,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
history,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
apply,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
members,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
appearance,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
engineer,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
comfortable,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
linear,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
sequential,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
positivie,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
art,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
residential,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
sender,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
longstanding,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
held,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
stages,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
specified,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
teaches,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
optimal,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
assisting,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
mild,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
behaviors,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
sensitivity,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
succumb,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
triggering,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
opting,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
resonated,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
dangerous,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
little,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
concurrently,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
tend,0.003134796238244514,0.0,0.003134796238244514,0.001567398119122257
