word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
smoothing,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
begins,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
willingness,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
sciences,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
imagine,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
purposeful,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
voluntary,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
multifaceted,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
source,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
pair,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
evoke,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
serenity,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
options,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
looks,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
shifts,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
discipline,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
cohesively,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
characteristics,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
sequence,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
guilt,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
hyphenating,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
completion,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
efficient,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
grouped,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
state,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
earlier,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
studying,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
digestible,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
implicitly,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
application,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
rationale,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
reinforces,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
seemed,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
adopting,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
sufficient,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
stance,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
structurally,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
favorable,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
cumbersome,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
dealers,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
stylistically,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
drug,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
matches,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
motivational,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
fueled,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
ethic,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
customize,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
articles,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
reluctance,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
atmospheric,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
tweaked,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
straightforwardly,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
enriches,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
parenthetical,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
concluding,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
twenty,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
weight,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
promise,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
unified,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
attending,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
uniformity,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
attribute,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
laborer,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
appear,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
gerund,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
ca,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
ties,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
replacement,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
archaic,0.0,0.002680965147453083,0.002680965147453083,0.0013404825737265416
gathered,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
birding,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
playful,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
assertion,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
photography,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
choosing,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
physics,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
emphatic,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
definite,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
fortunate,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
varying,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
recognition,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
mentioning,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
articulate,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
travel,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
leading,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
male,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
highs,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
misrepresented,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
lows,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
topic,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
ability,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
increased,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
limiting,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
misleading,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
fall,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
unlike,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
fluency,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
chose,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
industries,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
authentic,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
assume,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
drove,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
longstanding,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
contrasting,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
noticed,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
broadcaster,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
fault,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
discovery,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
storm,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
interpretation,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
commuting,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
men,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
structures,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
decade,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
parenting,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
rewording,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
overwhelming,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
away,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
logical,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
seriousness,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
highlighted,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
represented,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
apprehended,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
integrity,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
practically,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
matter,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
specifics,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
upon,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
apart,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
rearranging,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
empower,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
guided,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
responder,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
ending,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
major,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
link,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
ownership,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
physical,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
performed,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
traditionally,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
choices,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
edited,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
attorney,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
exhilarating,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
fostering,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
contemplation,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
knowledgeable,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
akin,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
power,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
mark,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
empowered,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
bold,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
metaphor,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
conservation,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
extends,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
timeframe,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
phase,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
levelheaded,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
savvy,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
allowed,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
benefit,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
ended,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
covers,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
revealed,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
dishonest,0.0013175230566534915,0.0013404825737265416,0.002658005630380033,0.0013290028151900165
