word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
em,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
cherished,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
possess,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
punctuate,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
tackle,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
ride,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
unbiased,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
streamlines,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
warmer,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
connected,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
header,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
websites,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
elaboration,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
investment,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
enriches,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
personalization,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
bias,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
refinement,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
refines,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
honing,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
responsibility,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
complete,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
note,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
mind,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
please,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
furthermore,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
identifying,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
vividness,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
look,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
truth,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
parenthesis,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
phases,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
mountaineering,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
confusing,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
cleaner,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
happy,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
dedicate,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
happiness,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
section,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
honorable,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
drawing,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
rhythm,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
rewarding,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
hold,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
contrast,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
sector,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
gratitude,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
clarifying,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
launching,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
darker,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
experiencing,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
encounter,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
sides,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
acknowledges,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
feeling,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
dark,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
influence,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
perception,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
initiative,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
suggestions,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
critical,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
establish,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
alteration,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
crucial,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
unless,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
ng,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
doctor,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
apart,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
happens,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
omission,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
evolution,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
line,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
visual,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
developed,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
position,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
introduced,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
significance,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
terrible,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
twice,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
construction,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
athlete,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
unexpected,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
refine,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
professions,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
choices,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
repeatedly,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
competence,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
impression,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
embody,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
fluent,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
blue,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
pictures,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
big,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
thoughtful,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
perceived,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
equipped,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
consolidated,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
norm,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
establishing,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
expand,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
zest,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
seek,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
actively,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
key,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
state,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
formations,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
skies,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
imagined,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
rearrangement,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
suggest,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
dynamism,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
capable,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
empathy,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
conditional,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
cloud,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
toward,0.0,0.0061162079510703364,0.0061162079510703364,0.0030581039755351682
refuge,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
prioritize,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
variance,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
younger,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
progress,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
lab,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
broadcasting,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
introspective,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
mature,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
religious,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
takes,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
continually,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
broadcaster,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
lines,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
source,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
casually,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
presented,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
oneself,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
pushing,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
strategies,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
intricacies,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
individuality,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
physicist,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
passionately,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
accumulated,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
subjects,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
longevity,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
revels,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
thrill,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
delved,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
experimental,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
explored,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
necessarily,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
fan,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
meteorological,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
apparent,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
fall,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
multifaceted,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
acumen,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
handywoman,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
captivated,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
fascinated,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
unfamiliarity,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
venturing,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
studying,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
channel,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
matters,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
marriage,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
outlet,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
motherhood,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
instincts,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
pleasure,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
intersections,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
widowed,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
news,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
speaking,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
benefits,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
clients,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
achievable,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
signifying,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
conducted,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
sessions,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
followed,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
dull,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
clichés,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
topic,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
organization,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
several,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
outstanding,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
accumulating,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
trouble,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
risks,0.0031446540880503146,0.0,0.0031446540880503146,0.0015723270440251573
